date,location_key,new_confirmed,new_deceased,new_recovered,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_recovered,cumulative_tested
2020-05-09,AU_WA,0.9615108254454418,0.7286098990804873,2.0,1738.0,552.0,9.0,536.0,54563.0
2020-05-10,AU_WA,0.9151643003169458,0.6843447694417304,1.3669168467923705,1195.0,552.0,9.0,536.0,55758.0
2020-05-11,AU_WA,0.8784001899113328,0.6403541099615526,1.1247441771554316,340.0,552.0,9.0,536.0,56098.0
2020-05-12,AU_WA,0.8686582595254239,0.5966372876085831,1.0,128.0,551.0,9.0,537.0,56226.0
2020-05-13,AU_WA,0.9033782744560392,0.55319366935145,1.0,2408.0,551.0,9.0,538.0,58634.0
2020-05-14,AU_WA,1.0,0.510022622158781,1.8412979855022165,2633.0,552.0,9.0,538.0,61267.0
2020-05-15,AU_WA,1.1198747459397216,0.4671235129992056,2.8654351230982193,1981.0,552.0,9.0,538.0,63248.0
2020-05-16,AU_WA,1.0,0.42449570884135146,3.0,1398.0,553.0,9.0,541.0,64646.0
2020-05-17,AU_WA,1.0,0.3821385766538478,2.0,1052.0,554.0,9.0,543.0,65698.0
2020-05-18,AU_WA,3.0,0.34005148340532304,2.0,841.0,557.0,9.0,545.0,66539.0
2020-05-19,AU_WA,5.327309239020944,0.29823379606440487,2.498708119369297,1110.0,557.0,9.0,545.0,67649.0
2020-05-20,AU_WA,7.298509166401046,0.25668488159972214,3.093495659212452,1995.0,557.0,9.0,545.0,69644.0
2020-05-21,AU_WA,8.77608923560634,0.21540410697990398,3.638929139370957,1998.0,557.0,9.0,545.0,71642.0
2020-05-22,AU_WA,9.622538900102853,0.17439083917357787,3.9895750796863085,1664.0,557.0,9.0,545.0,73306.0
2020-05-23,AU_WA,9.700347613356612,0.13364444514937318,4.0,2178.0,557.0,9.0,549.0,75484.0
2020-05-24,AU_WA,8.872004828833655,0.09316429187591792,3.5819013201855587,1160.0,557.0,9.0,549.0,76644.0
2020-05-25,AU_WA,7.0,0.0529497463218405,2.875500060244645,857.0,564.0,9.0,549.0,77501.0
2020-05-26,AU_WA,6.0,0.013000175455769574,2.078148140210952,807.0,570.0,9.0,549.0,78308.0
2020-05-27,AU_WA,12.19562196697678,-0.026685053753666668,1.3871974801181723,1858.0,570.0,9.0,549.0,80166.0
2020-05-28,AU_WA,18.744622803893797,-0.06610657433783959,1.0,3152.0,570.0,9.0,550.0,83318.0
2020-05-29,AU_WA,15.0,-0.10526501932812077,1.0,2420.0,585.0,9.0,551.0,85738.0
2020-05-30,AU_WA,1.0,-0.1441610217558811,1.0,3464.0,586.0,9.0,552.0,89202.0
2020-05-31,AU_WA,3.0,-0.18279521465249332,0.7213012611810633,2328.0,589.0,9.0,552.0,91530.0
2020-06-01,AU_WA,2.0,-0.22116823104932828,1.0,2471.0,591.0,9.0,553.0,94001.0
2020-06-02,AU_WA,0.5283814587687564,-0.2592807039777572,2.4916713678633995,947.0,591.0,9.0,553.0,94948.0
2020-06-03,AU_WA,1.0,-0.29713326646915184,4.0,2964.0,592.0,9.0,557.0,97912.0
2020-06-04,AU_WA,2.867119898659689,-0.33472655155488423,4.234881252820308,4179.0,592.0,9.0,557.0,102091.0
2020-06-05,AU_WA,4.0,-0.37206119226632545,3.382943883639754,5720.0,596.0,9.0,557.0,107811.0
2020-06-06,AU_WA,3.0,-0.4091378216348469,2.0,4299.0,599.0,9.0,559.0,112110.0
2020-06-07,AU_WA,2.2078166828826373,-0.44595707269182044,0.6706302154522585,3397.0,599.0,9.0,559.0,115507.0
2020-06-08,AU_WA,2.0224620635162656,-0.48251957846861754,0.094489167585938,2990.0,599.0,9.0,559.0,118497.0
2020-06-09,AU_WA,2.075876412391762,-0.5188259719966092,1.0,3890.0,599.0,9.0,560.0,122387.0
2020-06-10,AU_WA,2.0,-0.5548768863071675,4.0,4313.0,601.0,9.0,564.0,126700.0
2020-06-11,AU_WA,1.5532561001595786,-0.5906729544316643,7.0,6577.0,601.0,9.0,571.0,133277.0
2020-06-12,AU_WA,1.0,-0.6262148094014703,4.0,1214.0,602.0,9.0,575.0,134491.0
2020-06-13,AU_WA,0.6554651221176346,-0.6615030842479579,3.9837718777989615,5615.0,602.0,9.0,575.0,140106.0
2020-06-14,AU_WA,0.5324654176654287,-0.6965384120024972,7.0,1799.0,602.0,9.0,582.0,141905.0
2020-06-15,AU_WA,0.5682099699354721,-0.7313214256964613,9.0,1513.0,602.0,9.0,591.0,143418.0
2020-06-16,AU_WA,0.6999078622198551,-0.7658527583612215,5.7790869845986315,4110.300714190689,602.0,9.0,591.0,143418.0
2020-06-17,AU_WA,0.8647681778106677,-0.8001330430281486,1.0,5402.0,602.0,9.0,592.0,148820.0
2020-06-18,AU_WA,1.0,-0.834162912728614,-0.8263230151578848,3783.0,603.0,9.0,592.0,152603.0
2020-06-19,AU_WA,1.051510599912119,-0.86794300049399,-0.22966756162539526,3212.0,603.0,9.0,592.0,155815.0
2020-06-20,AU_WA,1.0,-0.9014739393556479,1.0,2947.0,604.0,9.0,593.0,158762.0
2020-06-21,AU_WA,1.0,-0.9347563623449588,1.4583647266223527,2503.0,605.0,9.0,593.0,161265.0
2020-06-22,AU_WA,1.5440855050342623,-0.9677909024932949,1.283717345151801,800.0,605.0,9.0,593.0,162065.0
2020-06-23,AU_WA,2.0,-1.0005781928320272,1.0,2082.0,607.0,9.0,594.0,164147.0
2020-06-24,AU_WA,1.6844551061705642,-1.0331188663925277,0.9810143360411976,3054.0,607.0,9.0,594.0,167201.0
2020-06-25,AU_WA,1.0,-1.0654135562061668,1.0,3994.0,608.0,9.0,595.0,171195.0
2020-06-26,AU_WA,0.5290410593325727,-1.097462895304318,0.7907180315830541,3135.0,608.0,9.0,595.0,174330.0
2020-06-27,AU_WA,0.4875759123927383,-1.1292675167183512,0.5295770405748068,3680.5668048093657,608.0,9.0,595.0,174330.0
2020-06-28,AU_WA,1.0,-1.1608280534796387,0.5036475292791562,4997.167757967937,609.0,9.0,595.0,174330.0
2020-06-29,AU_WA,1.9176965577071332,-1.1921451386195516,1.0,4996.0,609.0,9.0,596.0,179326.0
2020-06-30,AU_WA,2.0,-1.2232194051694618,2.0,3187.0,611.0,9.0,598.0,182513.0
2020-07-01,AU_WA,0.3160180548569303,-1.2540514861607397,2.5567191894341645,3337.0,611.0,9.0,598.0,185850.0
2020-07-02,AU_WA,-1.7339994747069647,-1.2846420146247586,2.595628005645413,3103.0,611.0,9.0,598.0,188953.0
2020-07-03,AU_WA,-2.1670172669173775,-1.3149916235928891,2.336722819033955,2260.0,611.0,9.0,598.0,191213.0
2020-07-04,AU_WA,1.0,-1.3451009460965024,2.0,3613.285573924016,612.0,9.0,600.0,191213.0
2020-07-05,AU_WA,6.0,-1.3749706151669705,1.7699112344493293,5494.138778360935,618.0,9.0,600.0,191213.0
2020-07-06,AU_WA,3.0,-1.4046012638356657,1.6887294703100115,4895.0,621.0,9.0,600.0,196108.0
2020-07-07,AU_WA,1.9605026549997648,-1.4339935251339584,1.7631829710156885,1776.0,621.0,9.0,600.0,197884.0
2020-07-08,AU_WA,3.0,-1.4631480320932198,2.0,3003.0,624.0,9.0,602.0,200887.0
2020-07-09,AU_WA,3.0,-1.4920654177448225,2.3410230839943242,2204.0,627.0,9.0,602.0,203091.0
2020-07-10,AU_WA,3.0,-1.5207463151201375,2.4685518029209743,1838.0,630.0,9.0,602.0,204929.0
2020-07-11,AU_WA,4.0,-1.5491913572505365,2.0,3835.0424485565677,634.0,9.0,604.0,204929.0
2020-07-12,AU_WA,1.0,-1.5774011771673908,1.0,5724.937022532341,635.0,9.0,605.0,204929.0
2020-07-13,AU_WA,-1.9156000606738184,-1.6053764079020716,1.0,4143.0,635.0,9.0,606.0,209072.0
2020-07-14,AU_WA,1.0,-1.6331176824859517,2.371319188448399,495.0,636.0,9.0,606.0,209567.0
2020-07-15,AU_WA,8.0,-1.6606256339504017,3.8867576013336116,5118.0,644.0,9.0,606.0,214685.0
2020-07-16,AU_WA,2.0,-1.6879008953267924,4.0,2603.0,646.0,9.0,610.0,217288.0
2020-07-17,AU_WA,2.0,-1.7149440996464966,3.0,2470.0,648.0,9.0,613.0,219758.0
2020-07-18,AU_WA,3.0,-1.7417558799408857,4.0,4166.399120375279,651.0,9.0,617.0,219758.0
2020-07-19,AU_WA,3.426037437938676,-1.768336869241331,1.0,5446.971268387732,651.0,9.0,618.0,219758.0
2020-07-20,AU_WA,3.653528547948366,-1.7946877005792041,4.0,4959.0,651.0,9.0,622.0,224717.0
2020-07-21,AU_WA,3.66800093898872,-1.8208090069858758,3.0,2829.0,651.0,9.0,625.0,227546.0
2020-07-22,AU_WA,3.454982220019381,-1.8467014214927187,1.0,2856.0,651.0,9.0,626.0,230402.0
2020-07-23,AU_WA,3.0,-1.8723655771311032,5.0,2575.0,654.0,9.0,631.0,232977.0
2020-07-24,AU_WA,2.3752999513090107,-1.897802106932402,2.0,2535.0,654.0,9.0,633.0,235512.0
2020-07-25,AU_WA,2.0,-1.9230116439279865,9.0,4695.998843084555,656.0,9.0,642.0,235512.0
2020-07-26,AU_WA,2.0,-1.9479948211492275,2.0,6911.226471821529,658.0,9.0,644.0,235512.0
2020-07-27,AU_WA,1.460132142384131,-1.9727522716274968,3.0,5927.0,658.0,9.0,647.0,241439.0
2020-07-28,AU_WA,1.0,-1.9972846283941654,4.7166095015086515,1840.0,659.0,9.0,647.0,243279.0
2020-07-29,AU_WA,2.0,-2.0215925244806066,4.2213285866193315,2899.0,661.0,9.0,647.0,246178.0
2020-07-30,AU_WA,4.0,-2.0456765929181895,3.0,2499.0,665.0,9.0,650.0,248677.0
2020-07-31,AU_WA,1.0,-2.069537466738288,2.2481451375382213,1112.0,666.0,9.0,650.0,249789.0
2020-08-01,AU_WA,2.0,-2.0931757789722716,2.0,4148.179116947196,668.0,9.0,652.0,249789.0
2020-08-02,AU_WA,1.0,-2.116592162651513,2.00066705091636,8300.185296654032,669.0,9.0,652.0,249789.0
2020-08-03,AU_WA,0.16912415137695916,-2.139787250807384,2.0,7793.0,669.0,9.0,654.0,257582.0
2020-08-04,AU_WA,0.33348806107089435,-2.162761676471254,1.8114650372095094,2043.0,669.0,9.0,654.0,259625.0
2020-08-05,AU_WA,1.0,-2.185516072674498,1.4982270273053722,3451.0,670.0,9.0,654.0,263076.0
2020-08-06,AU_WA,1.7473682057346533,-2.2080510724484848,1.1858755037485493,3138.0,642.0,9.0,626.0,266214.0
2020-08-07,AU_WA,2.441500782453964,-2.230367308824587,1.0,2528.0,642.0,9.0,627.0,268742.0
2020-08-08,AU_WA,3.020105800989223,-2.252465414834175,1.0,4448.457550231135,642.0,9.0,628.0,268742.0
2020-08-09,AU_WA,3.420891332171725,-2.274346023508622,1.0,6666.853040896417,642.0,9.0,629.0,268742.0
2020-08-10,AU_WA,3.5815654468327605,-2.2960097678793,1.0,5818.0,642.0,9.0,630.0,274560.0
2020-08-11,AU_WA,3.439836215803624,-2.3174572809775773,1.4612264396224461,2019.0,642.0,9.0,630.0,276579.0
2020-08-12,AU_WA,2.933411709915606,-2.338689195834828,2.0,3537.0,642.0,9.0,632.0,280116.0
2020-08-13,AU_WA,2.0,-2.359706145482424,2.115980202207014,2888.0,644.0,9.0,632.0,283004.0
2020-08-14,AU_WA,1.0,-2.3805087629517345,1.8612123972679926,2064.0,645.0,9.0,632.0,285068.0
2020-08-15,AU_WA,1.0,-2.4010976812741327,1.4258383936949741,4396.248449120755,646.0,9.0,632.0,285068.0
2020-08-16,AU_WA,0.3816670185454446,-2.4214735334809903,1.0,7193.9467483562,646.0,9.0,633.0,285068.0
2020-08-17,AU_WA,-0.13517043982552668,-2.441636952603677,0.7351858461652794,6330.0,646.0,9.0,633.0,291398.0
2020-08-18,AU_WA,1.0,-2.4615885716735684,0.6282718480537016,1894.0,647.0,9.0,633.0,293292.0
2020-08-19,AU_WA,4.0,-2.4813290237220316,0.6374807429983249,3510.0,651.0,9.0,633.0,296802.0
2020-08-20,AU_WA,5.015754546813311,-2.50085894178044,0.7210352683322078,2235.0,651.0,9.0,633.0,299037.0
2020-08-21,AU_WA,4.015962622746372,-2.5201789588801646,0.837158161388409,2679.0,651.0,9.0,633.0,301716.0
2020-08-22,AU_WA,2.258189387306245,-2.5392897080525776,0.9440721594999868,-993.8021315222685,651.0,9.0,633.0,301716.0
2020-08-23,AU_WA,1.0,-2.55819182232905,1.0,-3139.22233442606,652.0,9.0,634.0,301716.0
2020-08-24,AU_WA,1.0,-2.576885934740954,1.0,6081.0,653.0,9.0,635.0,307797.0
2020-08-25,AU_WA,1.3045870884775073,-2.5953726783196607,1.0316409703279428,20674.0,653.0,9.0,635.0,328471.0
2020-08-26,AU_WA,1.5957219196199295,-2.613652686096542,1.0,3714.0,653.0,9.0,636.0,332185.0
2020-08-27,AU_WA,1.8389957909523877,-2.6317265911029684,1.0,3572.0,653.0,9.0,637.0,335757.0
2020-08-28,AU_WA,2.0,-2.6495950263703123,1.7754636775920882,1646.0,655.0,9.0,637.0,337403.0
2020-08-29,AU_WA,2.053832748032393,-2.667258624929944,2.9956482146832792,3264.505567322829,655.0,9.0,637.0,337403.0
2020-08-30,AU_WA,2.0136198512972157,-2.684718019813237,4.0,7393.492954214155,655.0,9.0,641.0,337403.0
2020-08-31,AU_WA,1.9019940297866225,-2.7019738440515617,4.274090306674132,7811.0,655.0,9.0,641.0,345214.0
2020-09-01,AU_WA,1.741588003492769,-2.7190267306762896,3.887989945459392,3121.0,655.0,9.0,641.0,348335.0
2020-09-02,AU_WA,1.5550344924078086,-2.735877312718793,3.057894611514956,4148.0,655.0,9.0,641.0,352483.0
2020-09-03,AU_WA,1.364966216523897,-2.752526223210442,2.0,3052.0,655.0,9.0,643.0,355535.0
2020-09-04,AU_WA,1.1940158958331886,-2.76897409518261,1.0,2796.0,655.0,9.0,644.0,358331.0
2020-09-05,AU_WA,1.064816250327838,-2.785221561666666,0.49368194575425073,4758.598383552499,655.0,9.0,644.0,358331.0
2020-09-06,AU_WA,1.0,-2.8012692556939847,0.47473404322276197,6861.494331997873,656.0,9.0,644.0,358331.0
2020-09-07,AU_WA,1.0,-2.8171178102959344,0.8089451678141479,6533.0,657.0,9.0,644.0,364864.0
2020-09-08,AU_WA,1.0,-2.832767858503889,1.362104194937023,3266.0,658.0,9.0,644.0,368130.0
2020-09-09,AU_WA,1.0006488559573385,-2.84822003334922,2.0,3074.0,658.0,9.0,646.0,371204.0
2020-09-10,AU_WA,1.0,-2.863474967863297,2.603952014084778,4706.0,659.0,9.0,646.0,375910.0
2020-09-11,AU_WA,0.9919139095246939,-2.878533295077494,3.1174018909653887,1373.0,659.0,9.0,646.0,377283.0
2020-09-12,AU_WA,0.9796250207215428,-2.893395648023179,3.4993218400889465,2539.374973054973,659.0,9.0,646.0,377283.0
2020-09-13,AU_WA,0.9687112594790219,-2.9080626597317276,3.7086840709025686,6497.398830319838,659.0,9.0,646.0,377283.0
2020-09-14,AU_WA,0.9647505516856075,-2.9225349632345092,3.704460792853369,7318.0,659.0,9.0,646.0,384601.0
2020-09-15,AU_WA,0.9733208232297748,-2.9368131915628948,3.4456242153884635,3012.0,659.0,9.0,646.0,387613.0
2020-09-16,AU_WA,1.0,-2.950897977748256,2.891146547954969,2660.0,660.0,9.0,646.0,390273.0
2020-09-17,AU_WA,1.0,-2.9647899548219674,2.0,2635.0,661.0,9.0,648.0,392908.0
2020-09-18,AU_WA,0.8316635329357033,-2.9784897558153958,1.0,2494.0,661.0,9.0,649.0,395402.0
2020-09-19,AU_WA,0.7213465935932444,-2.991998013759916,0.7999553423900659,1982.2604936654066,661.0,9.0,649.0,395402.0
2020-09-20,AU_WA,1.0,-3.0053153616868986,1.0,1745.0811914608435,662.0,9.0,650.0,395402.0
2020-09-21,AU_WA,1.8675719299120144,-3.0184424326277157,0.9636546503878239,2796.0,662.0,9.0,650.0,398198.0
2020-09-22,AU_WA,3.0,-3.0313798596137382,0.6855048306590549,4469.0,665.0,9.0,650.0,402667.0
2020-09-23,AU_WA,3.7873236283756624,-3.0441282756763375,0.31790229280608306,2579.0,665.0,9.0,650.0,405246.0
2020-09-24,AU_WA,3.0,-3.0566883138468848,0.0131987888213006,2061.0,668.0,9.0,650.0,407307.0
2020-09-25,AU_WA,0.48313355658533935,-3.0690606071567528,-0.07625392930290176,2864.0,668.0,9.0,650.0,410171.0
2020-09-26,AU_WA,1.0,-3.0812457886373124,0.20189589042586764,2818.303311205971,669.0,9.0,650.0,410171.0
2020-09-27,AU_WA,7.0,-3.0932444913199353,1.0,2225.6418973307254,676.0,9.0,651.0,410171.0
2020-09-28,AU_WA,9.632750344335149,-3.1050573482359924,2.0,2054.909534790117,676.0,9.0,653.0,410171.0
2020-09-29,AU_WA,8.0,-3.1166849924168543,1.6935767117944864,3275.0,684.0,9.0,653.0,413446.0
2020-09-30,AU_WA,4.222317548126482,-3.128128056893897,0.867520111082816,5327.0,684.0,9.0,653.0,418773.0
2020-10-01,AU_WA,1.0,-3.139387174698486,1.0,4089.0,685.0,9.0,654.0,422862.0
2020-10-02,AU_WA,0.35297946315892464,-3.150462978861997,2.0,3063.0,685.0,9.0,656.0,425925.0
2020-10-03,AU_WA,1.0,-3.1613561024158012,1.0,3727.9409681584793,686.0,9.0,657.0,425925.0
2020-10-04,AU_WA,1.24076459923782,-3.172067178391268,3.0,4895.772680582532,686.0,9.0,660.0,425925.0
2020-10-05,AU_WA,1.0,-3.1825968398197704,2.0,4972.0,687.0,9.0,662.0,430897.0
2020-10-06,AU_WA,0.6839621398897952,-3.19294571973268,2.0,3436.0,687.0,9.0,664.0,434333.0
2020-10-07,AU_WA,1.0,-3.203114451161368,6.0,2931.0,688.0,9.0,670.0,437264.0
2020-10-08,AU_WA,2.0,-3.213103667137205,7.244606966965695,2729.0,690.0,9.0,670.0,439993.0
2020-10-09,AU_WA,2.0,-3.2229140006915653,5.386240875959961,2306.0,692.0,9.0,670.0,442299.0
2020-10-10,AU_WA,2.393453636952198,-3.2325460848558167,2.4055713014713813,3978.4503208316114,692.0,9.0,670.0,442299.0
2020-10-11,AU_WA,2.0,-3.2420005526613336,0.28326781798853506,5951.495772949908,694.0,9.0,670.0,442299.0
2020-10-12,AU_WA,2.0,-3.2512780371394867,1.0,5150.0,696.0,9.0,671.0,447449.0
2020-10-13,AU_WA,7.0,-3.260379171321646,5.0,2078.0,703.0,9.0,676.0,449527.0
2020-10-14,AU_WA,1.0,-3.2693045882391853,7.82105836157489,4517.0,704.0,9.0,676.0,454044.0
2020-10-15,AU_WA,5.0,-3.278054920923476,8.421760522594942,2331.0,709.0,9.0,676.0,456375.0
2020-10-16,AU_WA,5.662378225369932,-3.286630802405888,7.0,1952.0,709.0,9.0,683.0,458327.0
2020-10-17,AU_WA,2.0,-3.295032865717794,4.143587189264343,4209.636364954322,711.0,9.0,683.0,458327.0
2020-10-18,AU_WA,3.0,-3.3032617438905656,2.0,6388.419748088991,714.0,9.0,685.0,458327.0
2020-10-19,AU_WA,20.11649387520168,-3.3113180699555733,2.3577391447053078,5645.0,714.0,9.0,685.0,463972.0
2020-10-20,AU_WA,24.0,-3.3192024769441884,4.00972903328608,2098.0,738.0,9.0,685.0,466070.0
2020-10-21,AU_WA,1.0,-3.326915597887785,5.0,2975.0,739.0,9.0,690.0,469045.0
2020-10-22,AU_WA,8.0,-3.334458065817732,3.9761440659974974,2444.0,747.0,9.0,690.0,471489.0
2020-10-23,AU_WA,6.0,-3.3418305137654025,2.0,1631.0,753.0,9.0,692.0,473120.0
2020-10-24,AU_WA,4.0,-3.349033574762167,0.7554120958120896,3285.312739507154,757.0,9.0,692.0,473120.0
2020-10-25,AU_WA,3.0,-3.3560678818393965,2.0,5509.879334981562,760.0,9.0,694.0,473120.0
2020-10-26,AU_WA,2.0,-3.3629340680284647,6.0,5256.0,762.0,9.0,700.0,478376.0
2020-10-27,AU_WA,2.0,-3.3696327663607426,8.02432470862499,2154.0,764.0,9.0,700.0,480530.0
2020-10-28,AU_WA,1.0,-3.3761646098675997,6.0,2744.0,765.0,9.0,706.0,483274.0
2020-10-29,AU_WA,1.0,-3.382530231580409,2.0,2767.0,766.0,9.0,708.0,486041.0
2020-10-30,AU_WA,1.0,-3.3887302645305413,4.0,1949.0,767.0,9.0,712.0,487990.0
2020-10-31,AU_WA,1.0,-3.3947653417493693,3.0,3534.7754711514563,768.0,9.0,715.0,487990.0
