date,location_key,new_confirmed,new_deceased,new_recovered,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_recovered,cumulative_tested
2020-08-24,US_MI,878.0,4.0,0.0,21092.0,107686.0,6663.0,72580.0,2585426.0
2020-08-25,US_MI,951.0,21.0,0.0,24298.0,108637.0,6684.0,72580.0,2609724.0
2020-08-26,US_MI,843.0,6.0,0.0,41345.0,109480.0,6690.0,72580.0,2651069.0
2020-08-27,US_MI,863.0,16.0,0.0,30717.0,110343.0,6706.0,72580.0,2681786.0
2020-08-28,US_MI,793.0,6.0,0.0,33342.0,111136.0,6712.0,72580.0,2715128.0
2020-08-29,US_MI,0.0,0.0,3571.0,34278.0,111136.0,6712.0,76151.0,2749406.0
2020-08-30,US_MI,1390.0,36.0,0.0,27091.0,112526.0,6748.0,76151.0,2776497.0
2020-08-31,US_MI,499.0,5.0,0.0,19765.0,113025.0,6753.0,76151.0,2796262.0
2020-09-01,US_MI,795.0,14.0,0.0,24996.0,113820.0,6767.0,76151.0,2821258.0
2020-09-02,US_MI,648.0,14.0,0.0,27594.0,114468.0,6781.0,76151.0,2848852.0
2020-09-03,US_MI,774.0,10.0,0.0,32855.0,115242.0,6791.0,76151.0,2881707.0
2020-09-04,US_MI,1053.0,7.0,0.0,29205.0,116295.0,6798.0,76151.0,2910912.0
2020-09-05,US_MI,896.0,8.0,4527.0,40903.0,117191.0,6806.0,80678.0,2951815.0
2020-09-06,US_MI,0.0,0.0,0.0,0.0,117191.0,6806.0,80678.0,2951815.0
2020-09-07,US_MI,1212.0,4.0,0.0,44071.0,118403.0,6810.0,80678.0,2995886.0
2020-09-08,US_MI,499.0,1.0,0.0,17470.0,118902.0,6811.0,80678.0,3013356.0
2020-09-09,US_MI,961.0,76.0,0.0,23137.0,119863.0,6887.0,80678.0,3036493.0
2020-09-10,US_MI,983.0,7.0,0.0,33202.0,120846.0,6894.0,80678.0,3069695.0
2020-09-11,US_MI,1405.0,6.0,0.0,36473.0,122251.0,6900.0,80678.0,3106168.0
2020-09-12,US_MI,807.0,11.0,4835.0,38323.0,123058.0,6911.0,85513.0,3144491.0
2020-09-13,US_MI,0.0,0.0,0.0,0.0,123058.0,6911.0,85513.0,3144491.0
2020-09-14,US_MI,1229.0,10.0,0.0,51636.0,124287.0,6921.0,85513.0,3196127.0
2020-09-15,US_MI,682.0,11.0,0.0,25779.0,124969.0,6932.0,85513.0,3221906.0
2020-09-16,US_MI,773.0,11.0,0.0,31041.0,125742.0,6943.0,85513.0,3252947.0
2020-09-17,US_MI,980.0,12.0,0.0,33274.0,126722.0,6955.0,85513.0,3286221.0
2020-09-18,US_MI,778.0,-1.0,0.0,33566.0,127500.0,6954.0,85513.0,3319787.0
2020-09-19,US_MI,587.0,15.0,4703.0,33899.0,128087.0,6969.0,90216.0,3353686.0
2020-09-20,US_MI,0.0,0.0,0.0,0.0,128087.0,6969.0,90216.0,3353686.0
2020-09-21,US_MI,1575.0,12.0,0.0,52088.0,129662.0,6981.0,90216.0,3405774.0
2020-09-22,US_MI,695.0,16.0,0.0,20184.0,130357.0,6997.0,90216.0,3425958.0
2020-09-23,US_MI,902.0,16.0,0.0,34332.0,131259.0,7013.0,90216.0,3460290.0
2020-09-24,US_MI,1078.0,6.0,0.0,37781.0,132337.0,7019.0,90216.0,3498071.0
2020-09-25,US_MI,1040.0,8.0,0.0,39572.0,133377.0,7027.0,90216.0,3537643.0
2020-09-26,US_MI,996.0,17.0,4835.0,40941.0,134373.0,7044.0,95051.0,3578584.0
2020-09-27,US_MI,0.0,0.0,0.0,0.0,134373.0,7044.0,95051.0,3578584.0
2020-09-28,US_MI,1329.0,7.0,0.0,51319.0,135702.0,7051.0,95051.0,3629903.0
2020-09-29,US_MI,1118.0,21.0,0.0,23821.0,136820.0,7072.0,95051.0,3653724.0
2020-09-30,US_MI,1194.0,11.0,0.0,29538.0,138014.0,7083.0,95051.0,3683262.0
2020-10-01,US_MI,998.0,19.0,0.0,35925.0,139012.0,7102.0,95051.0,3719187.0
2020-10-02,US_MI,984.0,8.0,0.0,40411.0,139996.0,7110.0,95051.0,3759598.0
2020-10-03,US_MI,1275.0,14.0,4470.0,40437.0,141271.0,7124.0,99521.0,3800035.0
2020-10-04,US_MI,0.0,0.0,0.0,0.0,141271.0,7124.0,99521.0,3800035.0
2020-10-05,US_MI,1455.0,15.0,0.0,55071.0,142726.0,7139.0,99521.0,3855106.0
2020-10-06,US_MI,1152.0,22.0,0.0,25864.0,143878.0,7161.0,99521.0,3880970.0
2020-10-07,US_MI,1214.0,8.0,0.0,34681.0,145092.0,7169.0,99521.0,3915651.0
2020-10-08,US_MI,1401.0,24.0,0.0,42115.0,146493.0,7193.0,99521.0,3957766.0
2020-10-09,US_MI,1323.0,7.0,0.0,43498.0,147816.0,7200.0,99521.0,4001264.0
2020-10-10,US_MI,1648.0,19.0,4750.0,45518.0,149464.0,7219.0,104271.0,4046782.0
2020-10-11,US_MI,0.0,0.0,0.0,0.0,149464.0,7219.0,104271.0,4046782.0
2020-10-12,US_MI,1932.0,6.0,0.0,51027.0,151396.0,7225.0,104271.0,4097809.0
2020-10-13,US_MI,1466.0,30.0,0.0,38839.0,152862.0,7255.0,104271.0,4136648.0
2020-10-14,US_MI,1593.0,13.0,0.0,29588.0,154455.0,7268.0,104271.0,4166236.0
2020-10-15,US_MI,2458.0,34.0,0.0,42122.0,156913.0,7302.0,104271.0,4208358.0
2020-10-16,US_MI,2206.0,15.0,0.0,53356.0,159119.0,7317.0,104271.0,4261714.0
2020-10-17,US_MI,0.0,0.0,5268.0,0.0,159119.0,7317.0,109539.0,4261714.0
2020-10-18,US_MI,0.0,0.0,0.0,0.0,159119.0,7317.0,109539.0,4261714.0
2020-10-19,US_MI,5004.0,46.0,0.0,111021.0,164123.0,7363.0,109539.0,4372735.0
2020-10-20,US_MI,1871.0,20.0,0.0,50752.0,165994.0,7383.0,109539.0,4423487.0
2020-10-21,US_MI,1878.0,35.0,0.0,35177.0,167872.0,7418.0,109539.0,4458664.0
2020-10-22,US_MI,2204.0,46.0,0.0,48224.0,170076.0,7464.0,109539.0,4506888.0
2020-10-23,US_MI,2046.0,20.0,0.0,58181.0,172122.0,7484.0,109539.0,4565069.0
2020-10-24,US_MI,3490.0,38.0,5400.0,53493.0,175612.0,7522.0,114939.0,4618562.0
2020-10-25,US_MI,0.0,0.0,0.0,0.0,175612.0,7522.0,114939.0,4618562.0
2020-10-26,US_MI,4057.0,30.0,0.0,72917.0,179669.0,7552.0,114939.0,4691479.0
2020-10-27,US_MI,2675.0,33.0,0.0,41246.0,182344.0,7585.0,114939.0,4732725.0
2020-10-28,US_MI,3590.0,21.0,0.0,0.0,185934.0,7606.0,114939.0,4732725.0
2020-10-29,US_MI,4109.0,47.0,0.0,107564.0,190043.0,7653.0,114939.0,4840289.0
2020-10-30,US_MI,3345.0,12.0,0.0,62103.0,193388.0,7665.0,114939.0,4902392.0
2020-10-31,US_MI,4018.0,34.0,6154.0,50074.0,197406.0,7699.0,121093.0,4952466.0
2020-11-01,US_MI,0.0,0.0,0.0,0.0,197406.0,7699.0,121093.0,4952466.0
2020-11-02,US_MI,6920.0,17.0,0.0,96962.0,204326.0,7716.0,121093.0,5049428.0
2020-11-03,US_MI,3437.0,45.0,0.0,43252.0,207763.0,7761.0,121093.0,5092680.0
2020-11-04,US_MI,4397.0,21.0,0.0,43267.0,212160.0,7782.0,121093.0,5135947.0
2020-11-05,US_MI,6103.0,51.0,0.0,0.0,218263.0,7833.0,121093.0,5135947.0
2020-11-06,US_MI,4246.0,47.0,0.0,115366.0,222509.0,7880.0,121093.0,5251313.0
2020-11-07,US_MI,6494.0,65.0,7888.0,75350.0,229003.0,7945.0,128981.0,5326663.0
2020-11-08,US_MI,0.0,0.0,0.0,0.0,229003.0,7945.0,128981.0,5326663.0
2020-11-09,US_MI,9305.0,63.0,0.0,87225.0,238308.0,8008.0,128981.0,5413888.0
2020-11-10,US_MI,6944.0,86.0,0.0,61281.0,245252.0,8094.0,128981.0,5475169.0
2020-11-11,US_MI,6620.0,42.0,0.0,56015.0,251872.0,8136.0,128981.0,5531184.0
2020-11-12,US_MI,7311.0,49.0,0.0,68512.0,259183.0,8185.0,128981.0,5599696.0
2020-11-13,US_MI,9179.0,123.0,0.0,74496.0,268362.0,8308.0,128981.0,5674192.0
2020-11-14,US_MI,7430.0,68.0,9881.0,72021.0,275792.0,8376.0,138862.0,5746213.0
2020-11-15,US_MI,0.0,0.0,0.0,0.0,275792.0,8376.0,138862.0,5746213.0
