date,location_key,new_confirmed,new_deceased,new_recovered,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_recovered,cumulative_tested
2020-05-22,US_VI,-0.12377773684447342,1.0027859105173806,1.7761878634606572,29.0,69.0,6.0,61.0,1412.0
2020-05-23,US_VI,-0.0033546961029224664,1.0032973406781207,1.7133860903929474,76.5857093429672,69.0,6.0,61.0,1412.0
2020-05-24,US_VI,0.12790664048172531,1.003840811519056,1.6383963112337887,128.42054322021713,69.0,6.0,61.0,1412.0
2020-05-25,US_VI,0.26527147304688325,1.0044137496143715,1.5545542771609442,143.79510548735848,69.0,6.0,61.0,1412.0
2020-05-26,US_VI,0.4040050017299648,1.0050135815382524,1.465195739352178,82.0,69.0,6.0,61.0,1494.0
2020-05-27,US_VI,0.5393724266683835,1.0056377338648839,1.3736564489852539,17.0,69.0,6.0,61.0,1511.0
2020-05-28,US_VI,0.6666389479995525,1.0062836331684504,1.283272157237936,175.0,69.0,6.0,61.0,1686.0
2020-05-29,US_VI,0.7810697658608852,1.0069487060231375,1.1973786152879877,16.0,69.0,6.0,61.0,1702.0
2020-05-30,US_VI,0.8779300803897953,1.00763037900313,1.1193115743131732,-83.74604222191648,69.0,6.0,61.0,1702.0
2020-05-31,US_VI,0.9524850917236957,1.0083260786826134,1.0524067854912558,-31.34953064798202,69.0,6.0,61.0,1702.0
2020-06-01,US_VI,1.0,1.0090332316357722,1.0,109.0,70.0,6.0,62.0,1811.0
2020-06-02,US_VI,1.0182231124725116,1.0097492644367914,0.9644446174989946,195.0,70.0,6.0,62.0,2006.0
2020-06-03,US_VI,1.014835164860594,1.0104716036598569,0.9441646315751302,20.0,70.0,6.0,62.0,2026.0
2020-06-04,US_VI,1.0,1.011197675879153,0.9366016842971229,20.0,71.0,6.0,62.0,2046.0
2020-06-05,US_VI,0.9827714021736299,1.011924907668865,0.9391974177336881,5.0,71.0,6.0,62.0,2051.0
2020-06-06,US_VI,0.9677629214529673,1.0126507256031783,0.9493934739535428,145.0,71.0,6.0,62.0,2196.0
2020-06-07,US_VI,0.9584780493566426,1.0133725562562772,0.9646314950254022,110.91734253801414,71.0,6.0,62.0,2196.0
2020-06-08,US_VI,0.9584202774032864,1.014087826202347,0.9823531230179828,3.0,71.0,6.0,62.0,2199.0
2020-06-09,US_VI,0.9710930971115286,1.0147939620155733,1.0,9.0,71.0,6.0,63.0,2208.0
2020-06-10,US_VI,1.0,1.0154883902701406,1.0,33.0,72.0,6.0,64.0,2241.0
2020-06-11,US_VI,1.044559133864948,1.0161685375402343,0.9237574510608223,11.0,72.0,6.0,64.0,2252.0
2020-06-12,US_VI,1.0878472716130885,1.0168318304000392,0.7737890178850292,41.0,72.0,6.0,64.0,2293.0
2020-06-13,US_VI,1.1088558424287553,1.0174756954237405,0.5716428913501588,63.0,72.0,6.0,64.0,2356.0
2020-06-14,US_VI,1.0865762754962813,1.0180975591855232,0.33886726233374675,21.0,72.0,6.0,64.0,2377.0
2020-06-15,US_VI,1.0,1.0186948482595726,0.09701032171333054,1.0,73.0,6.0,64.0,2378.0
2020-06-16,US_VI,0.8501410014357528,1.0192649892200734,-0.13237973963355276,13.571140593229178,73.0,6.0,64.0,2378.0
2020-06-17,US_VI,0.7261034905454151,1.019805408641211,-0.32775473082936724,49.0,73.0,6.0,64.0,2427.0
2020-06-18,US_VI,0.7390142343823698,1.0203135330971695,-0.4675664609965752,92.21273887515977,73.0,6.0,64.0,2427.0
2020-06-19,US_VI,1.0,1.0207867891621354,-0.5302667392576403,97.0,74.0,6.0,64.0,2524.0
2020-06-20,US_VI,1.5313495963528365,1.0212226034102931,-0.49430737473502573,42.0,74.0,6.0,64.0,2566.0
2020-06-21,US_VI,2.0,1.0216184024158275,-0.33814017655119444,12.0,76.0,6.0,64.0,2578.0
2020-06-22,US_VI,2.1021707390569384,1.021971612752924,-0.04021695382860946,21.877915810683835,76.0,6.0,64.0,2578.0
2020-06-23,US_VI,2.0065633802598217,1.0222796609957672,0.42101048431026555,42.0,76.0,6.0,64.0,2620.0
2020-06-24,US_VI,2.0,1.0225399737185423,1.0670903287429674,51.0,78.0,6.0,64.0,2671.0
2020-06-25,US_VI,2.0,1.022749977495435,1.9195707703470337,63.0,80.0,6.0,64.0,2734.0
2020-06-26,US_VI,1.0,1.0229070989006295,3.0,52.0,81.0,6.0,67.0,2786.0
2020-06-27,US_VI,-0.2612323788411308,1.0230087645083112,4.0,41.0,81.0,6.0,71.0,2827.0
2020-06-28,US_VI,-0.8833135614085643,1.0230524008926654,3.776047501010155,50.74141353098568,81.0,6.0,71.0,2827.0
2020-06-29,US_VI,-0.06373796327171544,1.0230354346278767,2.792931355844582,68.98263127700142,81.0,6.0,71.0,2827.0
2020-06-30,US_VI,3.0,1.0229552922881304,2.0,76.0,84.0,6.0,73.0,2903.0
2020-07-01,US_VI,6.0,1.0228094004476116,1.9988411941905413,63.0,90.0,6.0,73.0,2966.0
2020-07-02,US_VI,2.0,1.0225951856805056,2.0,50.0,92.0,6.0,75.0,3016.0
2020-07-03,US_VI,6.0,1.022310074560997,1.3087098050195203,45.0,98.0,6.0,75.0,3061.0
2020-07-04,US_VI,13.0,1.0219514936632708,1.0,110.0,111.0,6.0,76.0,3171.0
2020-07-05,US_VI,7.419792614621426,1.0215168695615122,2.0163195857313774,99.49302114993175,111.0,6.0,76.0,3171.0
2020-07-06,US_VI,1.0,1.0210036288299067,3.0,59.0,112.0,6.0,79.0,3230.0
2020-07-07,US_VI,4.0,1.0204091980426389,2.5010118520549693,69.0,116.0,6.0,79.0,3299.0
2020-07-08,US_VI,6.0,1.019731003773894,1.0,96.0,122.0,6.0,80.0,3395.0
2020-07-09,US_VI,22.0,1.018966472597857,1.0,119.0,144.0,6.0,81.0,3514.0
2020-07-10,US_VI,9.0,1.018113031088713,6.0,112.0,153.0,6.0,87.0,3626.0
2020-07-11,US_VI,14.0,1.0171681058206472,5.0,181.0,167.0,6.0,92.0,3807.0
2020-07-12,US_VI,14.0,1.0161291233678442,1.0,282.0,181.0,6.0,93.0,4089.0
2020-07-13,US_VI,25.0,1.0149935103044896,3.0,201.0,206.0,6.0,96.0,4290.0
2020-07-14,US_VI,41.90107698847536,1.013758693204768,11.99994911789836,444.8738312426879,206.0,6.0,96.0,4290.0
2020-07-15,US_VI,37.0,1.012422098642865,16.0,590.0,243.0,6.0,112.0,4880.0
2020-07-16,US_VI,6.0,1.010981153192965,8.0,405.0,249.0,6.0,120.0,5285.0
2020-07-17,US_VI,14.0,1.0094332834292534,6.0,768.0,263.0,6.0,126.0,6053.0
2020-07-18,US_VI,20.0,1.0077759159259159,7.0,469.0,283.0,6.0,133.0,6522.0
2020-07-19,US_VI,14.0,1.0060064772571367,2.0,362.0,297.0,6.0,135.0,6884.0
2020-07-20,US_VI,7.0,1.0041223939971007,12.661273952652575,37.0,304.0,6.0,135.0,6921.0
2020-07-21,US_VI,4.0,1.0021210927199933,23.0,240.0,308.0,6.0,158.0,7161.0
2020-07-22,US_VI,12.0,1.0,14.0,305.0,320.0,7.0,172.0,7466.0
2020-07-23,US_VI,16.0,0.9978102391378628,10.0,370.0,336.0,7.0,182.0,7836.0
2020-07-24,US_VI,17.60360842772671,0.9958177203405545,44.46387709690352,480.20301296236613,336.0,7.0,182.0,7836.0
2020-07-25,US_VI,16.0,0.9943420505416052,54.0,417.0,352.0,7.0,236.0,8253.0
2020-07-26,US_VI,9.0,0.9937028366745451,2.0,99.0,361.0,7.0,238.0,8352.0
2020-07-27,US_VI,3.0,0.9942196856729039,12.0,45.0,364.0,7.0,250.0,8397.0
2020-07-28,US_VI,11.0,0.9962122044702121,42.0,273.0,375.0,7.0,292.0,8670.0
2020-07-29,US_VI,10.0,1.0,4.0,134.0,385.0,8.0,296.0,8804.0
2020-07-30,US_VI,15.937790287628134,1.0056423566203454,21.10805258263982,264.89337966171496,385.0,8.0,296.0,8804.0
2020-07-31,US_VI,21.0,1.0121572683875215,42.0,377.0,406.0,8.0,338.0,9181.0
2020-08-01,US_VI,15.0,1.0183024067823492,3.0,108.0,421.0,8.0,341.0,9289.0
2020-08-02,US_VI,12.933180202762085,1.02283544328565,-1.6939940137070022,9.60404615319753,421.0,8.0,341.0,9289.0
2020-08-03,US_VI,18.0,1.024514049378244,13.0,147.0,439.0,8.0,354.0,9436.0
2020-08-04,US_VI,24.0,1.0220958965409532,10.0,339.0,463.0,8.0,364.0,9775.0
2020-08-05,US_VI,18.0,1.0143386562545984,10.0,328.0,481.0,8.0,374.0,10103.0
2020-08-06,US_VI,20.0,1.0,10.0,272.0,501.0,9.0,384.0,10375.0
2020-08-07,US_VI,21.0,0.9784161319966717,14.0,124.0,522.0,9.0,398.0,10499.0
2020-08-08,US_VI,6.0,0.9512373874188924,6.0,120.0,528.0,9.0,404.0,10619.0
2020-08-09,US_VI,19.0,0.9206926341796344,-1.4341085532557567,260.0,547.0,9.0,404.0,10879.0
2020-08-10,US_VI,18.944221260148893,0.8890107401918684,6.0,25.0,547.0,9.0,410.0,10904.0
2020-08-11,US_VI,29.0,0.8584205733685665,29.0,159.0,576.0,9.0,439.0,11063.0
2020-08-12,US_VI,63.0,0.8311510016226993,29.0,354.0,639.0,9.0,468.0,11417.0
2020-08-13,US_VI,43.0,0.8094308928672387,8.0,233.0,682.0,9.0,476.0,11650.0
2020-08-14,US_VI,22.0,0.7954891150151563,26.0,349.0,704.0,9.0,502.0,11999.0
2020-08-15,US_VI,30.0,0.7915545359794233,17.0,118.0,734.0,9.0,519.0,12117.0
2020-08-16,US_VI,7.0,0.7998560236730115,4.0,54.0,741.0,9.0,523.0,12171.0
2020-08-17,US_VI,19.0,0.8226224460088915,2.0,247.0,760.0,9.0,525.0,12418.0
2020-08-18,US_VI,36.0,0.8620826709000353,8.0,246.0,796.0,9.0,533.0,12664.0
2020-08-19,US_VI,32.0,0.9204655662594143,51.0,681.0,828.0,9.0,584.0,13345.0
2020-08-20,US_VI,41.0,1.0,39.0,197.0,869.0,10.0,623.0,13542.0
2020-08-21,US_VI,63.0,1.0939424888311096,26.0,285.0,932.0,10.0,649.0,13827.0
2020-08-22,US_VI,28.0,1.1596601446474473,6.0,491.0,960.0,10.0,655.0,14318.0
2020-08-23,US_VI,19.92550724163897,1.1455477281400608,31.56165845492814,344.380409661005,960.0,10.0,655.0,14318.0
2020-08-24,US_VI,24.0,1.0,57.0,124.0,984.0,11.0,712.0,14442.0
2020-08-25,US_VI,14.0,1.0,42.0,169.0,998.0,12.0,754.0,14611.0
2020-08-26,US_VI,32.0,2.0,47.0,354.0,1030.0,14.0,801.0,14965.0
2020-08-27,US_VI,22.0,2.6827395286376787,23.0,231.0,1052.0,14.0,824.0,15196.0
2020-08-28,US_VI,23.0,2.7830122889280227,40.0,183.0,1075.0,14.0,864.0,15379.0
2020-08-29,US_VI,43.0,2.4828464985402277,27.0,453.0,1118.0,14.0,891.0,15832.0
2020-08-30,US_VI,11.0,1.964270375143494,2.0,274.0,1129.0,14.0,893.0,16106.0
2020-08-31,US_VI,5.0,1.4093121364070187,5.0,128.0,1134.0,14.0,898.0,16234.0
2020-09-01,US_VI,5.0,1.0,52.0,153.0,1139.0,15.0,950.0,16387.0
2020-09-02,US_VI,4.0,0.8640576509454265,48.0,99.0,1143.0,15.0,998.0,16486.0
2020-09-03,US_VI,1.0,0.9119906436814469,12.0,307.0,1144.0,15.0,1010.0,16793.0
2020-09-04,US_VI,6.0,1.0,40.0,147.0,1150.0,16.0,1050.0,16940.0
2020-09-05,US_VI,17.0,1.0191552553739676,11.0,271.0,1167.0,16.0,1061.0,17211.0
2020-09-06,US_VI,14.0,1.0,8.0,114.0,1181.0,17.0,1069.0,17325.0
2020-09-07,US_VI,9.0,0.9943955411908613,-1.3064598918098853,95.0,1190.0,17.0,1069.0,17420.0
2020-09-08,US_VI,1.0,1.0,1.0,24.0,1191.0,18.0,1070.0,17444.0
2020-09-09,US_VI,2.628397593633413,1.003785489959915,38.36431278511071,260.05909214790006,1191.0,18.0,1070.0,17444.0
2020-09-10,US_VI,6.0,1.0041832807786222,49.0,421.0,1197.0,18.0,1119.0,17865.0
2020-09-11,US_VI,4.0,1.0024894312080186,5.0,185.0,1201.0,18.0,1124.0,18050.0
2020-09-12,US_VI,10.0,1.0,19.0,173.0,1211.0,19.0,1143.0,18223.0
2020-09-13,US_VI,9.0,0.9977888117095306,1.0,120.0,1220.0,19.0,1144.0,18343.0
2020-09-14,US_VI,1.0,0.996040754103847,2.2762656852373593,8.0,1221.0,19.0,1144.0,18351.0
2020-09-15,US_VI,4.0,0.9947184807532533,15.0,194.0,1225.0,19.0,1159.0,18545.0
2020-09-16,US_VI,7.0,0.9937846452280551,11.0,127.0,1232.0,19.0,1170.0,18672.0
2020-09-17,US_VI,6.0,0.9932019010985561,2.0,107.0,1238.0,19.0,1172.0,18779.0
2020-09-18,US_VI,4.0,0.9929329019350612,2.0,175.0,1242.0,19.0,1174.0,18954.0
2020-09-19,US_VI,15.814316535017408,0.9929403013078751,6.947208068777919,297.49624013720916,1242.0,19.0,1174.0,18954.0
2020-09-20,US_VI,27.0,0.9931867527873021,12.0,358.0,1269.0,19.0,1186.0,19312.0
2020-09-21,US_VI,20.958165483639643,0.9936349099436469,13.52825835507626,266.8407889474544,1269.0,19.0,1186.0,19312.0
2020-09-22,US_VI,7.0,0.9942474263472144,9.0,152.0,1276.0,19.0,1195.0,19464.0
2020-09-23,US_VI,2.0,0.994986955568309,3.0,154.0,1278.0,19.0,1198.0,19618.0
2020-09-24,US_VI,12.0,0.9958161511772351,10.0,206.0,1290.0,19.0,1208.0,19824.0
2020-09-25,US_VI,6.0,0.9966976667442973,1.0,148.0,1296.0,19.0,1209.0,19972.0
2020-09-26,US_VI,12.616495598995188,0.9975941558398002,-1.3401633638790125,143.71264574011127,1296.0,19.0,1209.0,19972.0
2020-09-27,US_VI,21.0,0.9984682720340486,8.0,188.0,1317.0,19.0,1217.0,20160.0
2020-09-28,US_VI,12.712056972199287,0.9992826688973471,22.408933282685858,217.49773507634038,1317.0,19.0,1217.0,20160.0
2020-09-29,US_VI,1.0,1.0,26.0,213.0,1318.0,20.0,1243.0,20373.0
2020-09-30,US_VI,1.160276512207674,1.000590825511744,11.0,188.0,1318.0,20.0,1254.0,20561.0
2020-10-01,US_VI,5.0,1.0010573320000427,2.6793699464130594,210.0,1323.0,20.0,1254.0,20771.0
2020-10-02,US_VI,3.0,1.0014096126317913,2.0,240.0,1326.0,20.0,1256.0,21011.0
2020-10-03,US_VI,1.3644304569143273,1.0016577605738854,3.279611093303119,234.597627412228,1326.0,20.0,1256.0,21011.0
2020-10-04,US_VI,1.0,1.0018118689932207,9.0,228.0,1327.0,20.0,1265.0,21239.0
2020-10-05,US_VI,0.6623815566778238,1.0018820310566927,18.0,238.0,1322.0,20.0,1283.0,21477.0
2020-10-06,US_VI,0.3466000923256715,1.0018783399311963,13.686706471921532,183.59181093500618,1322.0,20.0,1283.0,21477.0
2020-10-07,US_VI,0.35751858181068374,1.0018108887836277,3.0,117.0,1321.0,20.0,1286.0,21594.0
2020-10-08,US_VI,1.0,1.0016897707808823,-2.6035546456265752,94.0,1322.0,20.0,1286.0,21688.0
2020-10-09,US_VI,2.0,1.0015250790898549,-2.817423610878685,70.0,1324.0,20.0,1286.0,21758.0
2020-10-10,US_VI,1.6259757118834397,1.0013269068774413,-0.12258077069145007,125.46222883762891,1324.0,20.0,1286.0,21758.0
2020-10-11,US_VI,1.0,1.0011053473105376,3.0,187.0,1325.0,20.0,1289.0,21945.0
2020-10-12,US_VI,1.5684838776962118,1.000870493556038,4.583254783825419,165.54008180858173,1325.0,20.0,1289.0,21945.0
2020-10-13,US_VI,2.64266789826832,1.0006324387808394,4.715759493674048,117.0,1325.0,20.0,1289.0,22062.0
