date,location_key,new_confirmed,new_deceased,new_recovered,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_recovered,cumulative_tested
2020-06-22,US_IN,210.0,13.0,0.0,2797.0,42633.0,2553.0,0.0,530904.0
2020-06-23,US_IN,238.0,16.0,0.0,13634.0,42871.0,2569.0,0.0,544538.0
2020-06-24,US_IN,269.0,9.0,0.0,12883.0,43140.0,2578.0,0.0,557421.0
2020-06-25,US_IN,515.0,8.0,0.0,11644.0,43655.0,2586.0,0.0,569065.0
2020-06-26,US_IN,485.0,9.0,0.0,12144.0,44140.0,2595.0,0.0,581209.0
2020-06-27,US_IN,435.0,21.0,0.0,12788.0,44575.0,2616.0,0.0,593997.0
2020-06-28,US_IN,355.0,3.0,0.0,5424.0,44930.0,2619.0,0.0,599421.0
2020-06-29,US_IN,298.0,5.0,0.0,3768.0,45228.0,2624.0,0.0,603189.0
2020-06-30,US_IN,366.0,16.0,0.0,13264.0,45594.0,2640.0,0.0,616453.0
2020-07-01,US_IN,358.0,10.0,0.0,12042.0,45952.0,2650.0,0.0,628495.0
2020-07-02,US_IN,435.0,12.0,0.0,10679.0,46387.0,2662.0,0.0,639174.0
2020-07-03,US_IN,528.0,19.0,0.0,12003.0,46915.0,2681.0,0.0,651177.0
2020-07-04,US_IN,517.0,6.0,0.0,6720.0,47432.0,2687.0,0.0,657897.0
2020-07-05,US_IN,576.0,6.0,0.0,2679.0,48008.0,2693.0,0.0,660576.0
2020-07-06,US_IN,323.0,5.0,0.0,3406.0,48331.0,2698.0,0.0,663982.0
2020-07-07,US_IN,295.0,19.0,0.0,14657.0,48626.0,2717.0,0.0,678639.0
2020-07-08,US_IN,437.0,15.0,0.0,12892.0,49063.0,2732.0,0.0,691531.0
2020-07-09,US_IN,512.0,7.0,0.0,11519.0,49575.0,2739.0,0.0,703050.0
2020-07-10,US_IN,725.0,9.0,0.0,12365.0,50300.0,2748.0,0.0,715415.0
2020-07-11,US_IN,779.0,8.0,0.0,13575.0,51079.0,2756.0,0.0,728990.0
2020-07-12,US_IN,533.0,4.0,0.0,6048.0,51612.0,2760.0,0.0,735038.0
2020-07-13,US_IN,425.0,2.0,0.0,4462.0,52037.0,2762.0,0.0,739500.0
2020-07-14,US_IN,648.0,13.0,0.0,16568.0,52685.0,2775.0,0.0,756068.0
2020-07-15,US_IN,685.0,10.0,0.0,15645.0,53370.0,2785.0,0.0,771713.0
2020-07-16,US_IN,710.0,10.0,0.0,14941.0,54080.0,2795.0,0.0,786654.0
2020-07-17,US_IN,733.0,8.0,0.0,17026.0,54813.0,2803.0,0.0,803680.0
2020-07-18,US_IN,841.0,17.0,0.0,17273.0,55654.0,2820.0,0.0,820953.0
2020-07-19,US_IN,917.0,2.0,0.0,7240.0,56571.0,2822.0,0.0,828193.0
2020-07-20,US_IN,635.0,3.0,0.0,4207.0,57206.0,2825.0,0.0,832400.0
2020-07-21,US_IN,710.0,21.0,0.0,17689.0,57916.0,2846.0,0.0,850089.0
2020-07-22,US_IN,757.0,17.0,0.0,17034.0,58673.0,2863.0,0.0,867123.0
2020-07-23,US_IN,929.0,17.0,0.0,16316.0,59602.0,2880.0,0.0,883439.0
2020-07-24,US_IN,996.0,4.0,0.0,16580.0,60598.0,2884.0,0.0,900019.0
2020-07-25,US_IN,922.0,11.0,0.0,17350.0,61520.0,2895.0,0.0,917369.0
2020-07-26,US_IN,852.0,8.0,0.0,6791.0,62372.0,2903.0,0.0,924160.0
2020-07-27,US_IN,535.0,3.0,0.0,3593.0,62907.0,2906.0,0.0,927753.0
2020-07-28,US_IN,771.0,18.0,0.0,18320.0,63678.0,2924.0,0.0,946073.0
2020-07-29,US_IN,621.0,8.0,0.0,17840.0,64299.0,2932.0,0.0,963913.0
2020-07-30,US_IN,954.0,14.0,0.0,16212.0,65253.0,2946.0,0.0,980125.0
2020-07-31,US_IN,901.0,19.0,0.0,16140.0,66154.0,2965.0,0.0,996265.0
2020-08-01,US_IN,968.0,6.0,0.0,17077.0,67122.0,2971.0,0.0,1013342.0
2020-08-02,US_IN,735.0,4.0,0.0,6795.0,67857.0,2975.0,0.0,1020137.0
2020-08-03,US_IN,576.0,5.0,0.0,4095.0,68433.0,2980.0,0.0,1024232.0
2020-08-04,US_IN,822.0,16.0,0.0,19783.0,69255.0,2996.0,0.0,1044015.0
2020-08-05,US_IN,720.0,11.0,0.0,19817.0,69975.0,3007.0,0.0,1063832.0
2020-08-06,US_IN,1040.0,6.0,0.0,19347.0,71015.0,3013.0,0.0,1083179.0
2020-08-07,US_IN,1239.0,10.0,0.0,19868.0,72254.0,3023.0,0.0,1103047.0
2020-08-08,US_IN,1033.0,13.0,0.0,20914.0,73287.0,3036.0,0.0,1123961.0
2020-08-09,US_IN,1041.0,5.0,0.0,7788.0,74328.0,3041.0,0.0,1131749.0
2020-08-10,US_IN,664.0,3.0,0.0,5323.0,74992.0,3044.0,0.0,1137072.0
2020-08-11,US_IN,870.0,25.0,0.0,23169.0,75862.0,3069.0,0.0,1160241.0
2020-08-12,US_IN,660.0,17.0,0.0,20395.0,76522.0,3086.0,0.0,1180636.0
2020-08-13,US_IN,1043.0,19.0,0.0,21711.0,77565.0,3105.0,0.0,1202347.0
2020-08-14,US_IN,1067.0,8.0,0.0,22748.0,78632.0,3113.0,0.0,1225095.0
2020-08-15,US_IN,1044.0,15.0,0.0,24570.0,79676.0,3128.0,0.0,1249665.0
2020-08-16,US_IN,739.0,5.0,0.0,7647.0,80415.0,3133.0,0.0,1257312.0
2020-08-17,US_IN,591.0,2.0,0.0,7721.0,81006.0,3135.0,0.0,1265033.0
2020-08-18,US_IN,841.0,30.0,0.0,26269.0,81847.0,3165.0,0.0,1291302.0
2020-08-19,US_IN,489.0,15.0,0.0,27130.0,82336.0,3180.0,0.0,1318432.0
2020-08-20,US_IN,941.0,11.0,0.0,26649.0,83277.0,3191.0,0.0,1345081.0
2020-08-21,US_IN,1040.0,17.0,0.0,25173.0,84317.0,3208.0,0.0,1370254.0
2020-08-22,US_IN,1000.0,10.0,0.0,23790.0,85317.0,3218.0,0.0,1394044.0
2020-08-23,US_IN,615.0,2.0,0.0,9088.0,85932.0,3220.0,0.0,1403132.0
2020-08-24,US_IN,1660.0,5.0,0.0,6737.0,87592.0,3225.0,0.0,1409869.0
2020-08-25,US_IN,829.0,16.0,0.0,21702.0,88421.0,3241.0,0.0,1431571.0
2020-08-26,US_IN,938.0,18.0,0.0,21687.0,89359.0,3259.0,0.0,1453258.0
2020-08-27,US_IN,1145.0,7.0,0.0,22014.0,90504.0,3266.0,0.0,1475272.0
2020-08-28,US_IN,809.0,11.0,0.0,21724.0,91313.0,3277.0,0.0,1496996.0
2020-08-29,US_IN,1121.0,8.0,0.0,20667.0,92434.0,3285.0,0.0,1517663.0
2020-08-30,US_IN,879.0,6.0,0.0,7068.0,93313.0,3291.0,0.0,1524731.0
2020-08-31,US_IN,883.0,5.0,0.0,4601.0,94196.0,3296.0,0.0,1529332.0
2020-09-01,US_IN,695.0,16.0,0.0,21552.0,94891.0,3312.0,0.0,1550884.0
2020-09-02,US_IN,859.0,13.0,0.0,22733.0,95750.0,3325.0,0.0,1573617.0
2020-09-03,US_IN,1104.0,7.0,0.0,23969.0,96854.0,3332.0,0.0,1597586.0
2020-09-04,US_IN,1030.0,18.0,0.0,23426.0,97884.0,3350.0,0.0,1621012.0
2020-09-05,US_IN,1077.0,12.0,0.0,21522.0,98961.0,3362.0,0.0,1642534.0
2020-09-06,US_IN,843.0,2.0,0.0,6492.0,99804.0,3364.0,0.0,1649026.0
2020-09-07,US_IN,590.0,4.0,0.0,4676.0,100394.0,3368.0,0.0,1653702.0
2020-09-08,US_IN,386.0,12.0,0.0,5981.0,100780.0,3380.0,0.0,1659683.0
2020-09-09,US_IN,705.0,17.0,0.0,31600.0,101485.0,3397.0,0.0,1691283.0
2020-09-10,US_IN,758.0,13.0,0.0,28205.0,102243.0,3410.0,0.0,1719488.0
2020-09-11,US_IN,1262.0,10.0,0.0,27818.0,103505.0,3420.0,0.0,1747306.0
2020-09-12,US_IN,1056.0,17.0,0.0,24599.0,104561.0,3437.0,0.0,1771905.0
2020-09-13,US_IN,1243.0,1.0,0.0,6884.0,105804.0,3438.0,0.0,1778789.0
2020-09-14,US_IN,736.0,1.0,0.0,4380.0,106540.0,3439.0,0.0,1783169.0
2020-09-15,US_IN,689.0,21.0,0.0,26378.0,107229.0,3460.0,0.0,1809547.0
2020-09-16,US_IN,580.0,12.0,0.0,29407.0,107809.0,3472.0,0.0,1838954.0
2020-09-17,US_IN,837.0,6.0,0.0,27098.0,108646.0,3478.0,0.0,1866052.0
2020-09-18,US_IN,1037.0,17.0,0.0,26346.0,109683.0,3495.0,0.0,1892398.0
2020-09-19,US_IN,1076.0,8.0,0.0,22051.0,110759.0,3503.0,0.0,1914449.0
2020-09-20,US_IN,746.0,3.0,0.0,6438.0,111505.0,3506.0,0.0,1920887.0
2020-09-21,US_IN,522.0,6.0,0.0,4272.0,112027.0,3512.0,0.0,1925159.0
2020-09-22,US_IN,599.0,8.0,0.0,27439.0,112626.0,3520.0,0.0,1952598.0
2020-09-23,US_IN,711.0,10.0,0.0,31028.0,113337.0,3530.0,0.0,1983626.0
2020-09-24,US_IN,899.0,18.0,0.0,26075.0,114236.0,3548.0,0.0,2009701.0
2020-09-25,US_IN,1171.0,18.0,0.0,26532.0,115407.0,3566.0,0.0,2036233.0
2020-09-26,US_IN,1142.0,11.0,0.0,22732.0,116549.0,3577.0,0.0,2058965.0
2020-09-27,US_IN,901.0,3.0,0.0,7516.0,117450.0,3580.0,0.0,2066481.0
2020-09-28,US_IN,872.0,11.0,0.0,5102.0,118322.0,3591.0,0.0,2071583.0
2020-09-29,US_IN,744.0,21.0,0.0,30052.0,119066.0,3612.0,0.0,2101635.0
2020-09-30,US_IN,953.0,20.0,0.0,31627.0,120019.0,3632.0,0.0,2133262.0
2020-10-01,US_IN,1157.0,13.0,0.0,26618.0,121176.0,3645.0,0.0,2159880.0
2020-10-02,US_IN,1464.0,11.0,0.0,26601.0,122640.0,3656.0,0.0,2186481.0
2020-10-03,US_IN,1419.0,13.0,0.0,25729.0,124059.0,3669.0,0.0,2212210.0
2020-10-04,US_IN,1087.0,5.0,0.0,8383.0,125146.0,3674.0,0.0,2220593.0
2020-10-05,US_IN,830.0,7.0,0.0,6242.0,125976.0,3681.0,0.0,2226835.0
2020-10-06,US_IN,970.0,30.0,0.0,31776.0,126946.0,3711.0,0.0,2258611.0
2020-10-07,US_IN,1281.0,16.0,0.0,34767.0,128227.0,3727.0,0.0,2293378.0
2020-10-08,US_IN,1450.0,15.0,0.0,29878.0,129677.0,3742.0,0.0,2323256.0
2020-10-09,US_IN,1816.0,19.0,0.0,30473.0,131493.0,3761.0,0.0,2353729.0
2020-10-10,US_IN,1918.0,21.0,0.0,24590.0,133411.0,3782.0,0.0,2378319.0
2020-10-11,US_IN,1570.0,7.0,0.0,9066.0,134981.0,3789.0,0.0,2387385.0
2020-10-12,US_IN,1574.0,6.0,0.0,6347.0,136555.0,3795.0,0.0,2393732.0
2020-10-13,US_IN,1549.0,27.0,0.0,27395.0,138104.0,3822.0,0.0,2421127.0
2020-10-14,US_IN,1165.0,14.0,0.0,21445.0,139269.0,3836.0,0.0,2442572.0
2020-10-15,US_IN,1943.0,28.0,0.0,7707.0,141212.0,3864.0,0.0,2450279.0
2020-10-16,US_IN,2283.0,23.0,0.0,1006.0,143495.0,3887.0,0.0,2451285.0
2020-10-17,US_IN,2482.0,31.0,0.0,34221.0,145977.0,3918.0,0.0,2485506.0
2020-10-18,US_IN,1605.0,19.0,0.0,26668.0,147582.0,3937.0,0.0,2512174.0
2020-10-19,US_IN,1584.0,23.0,0.0,21689.0,149166.0,3960.0,0.0,2533863.0
2020-10-20,US_IN,1498.0,48.0,0.0,17543.0,150664.0,4008.0,0.0,2551406.0
2020-10-21,US_IN,1732.0,15.0,0.0,23394.0,152396.0,4023.0,0.0,2574800.0
2020-10-22,US_IN,2850.0,42.0,0.0,36465.0,155246.0,4065.0,0.0,2611265.0
2020-10-23,US_IN,2467.0,27.0,0.0,31257.0,157713.0,4092.0,0.0,2642522.0
2020-10-24,US_IN,2741.0,26.0,0.0,38675.0,160454.0,4118.0,0.0,2681197.0
2020-10-25,US_IN,2153.0,12.0,0.0,29881.0,162607.0,4130.0,0.0,2711078.0
2020-10-26,US_IN,1974.0,13.0,0.0,23867.0,164581.0,4143.0,0.0,2734945.0
2020-10-27,US_IN,1983.0,51.0,0.0,19366.0,166564.0,4194.0,0.0,2754311.0
2020-10-28,US_IN,2548.0,33.0,0.0,29437.0,169112.0,4227.0,0.0,2783748.0
2020-10-29,US_IN,3618.0,33.0,0.0,39104.0,172730.0,4260.0,0.0,2822852.0
2020-10-30,US_IN,3163.0,26.0,0.0,41067.0,175893.0,4286.0,0.0,2863919.0
2020-10-31,US_IN,3465.0,46.0,0.0,46698.0,179358.0,4332.0,0.0,2910617.0
2020-11-01,US_IN,2750.0,32.0,0.0,30420.0,182108.0,4364.0,0.0,2941037.0
2020-11-02,US_IN,3077.0,26.0,0.0,29293.0,185185.0,4390.0,0.0,2970330.0
2020-11-03,US_IN,2881.0,49.0,0.0,25013.0,188066.0,4439.0,0.0,2995343.0
2020-11-04,US_IN,3698.0,25.0,0.0,37419.0,191764.0,4464.0,0.0,3032762.0
2020-11-05,US_IN,4412.0,47.0,0.0,41093.0,196176.0,4511.0,0.0,3073855.0
2020-11-06,US_IN,4647.0,36.0,0.0,43214.0,200823.0,4547.0,0.0,3117069.0
