date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-09-29,CL_MA,,,,,,14.0,,,
2020-09-30,CL_MA,,,,,,18.0,,,
2020-10-01,CL_MA,,,,,,20.0,,,
2020-10-02,CL_MA,,,,,,20.0,,,
2020-10-03,CL_MA,,,,,,21.0,,,
2020-10-04,CL_MA,,,,,,21.0,,,
2020-10-05,CL_MA,,,,,,20.0,,,
2020-10-06,CL_MA,,,,,,20.0,,,
2020-10-07,CL_MA,,,,,,19.0,,,
2020-10-08,CL_MA,,,,,,18.0,,,
2020-10-09,CL_MA,,,,,,18.0,,,
2020-10-10,CL_MA,,,,,,20.0,,,
2020-10-11,CL_MA,,,,,,18.0,,,
2020-10-12,CL_MA,,,,,,16.0,,,
2020-10-13,CL_MA,,,,,,15.0,,,
2020-10-14,CL_MA,,,,,,17.0,,,
2020-10-15,CL_MA,,,,,,18.0,,,
2020-10-16,CL_MA,,,,,,18.0,,,
2020-10-17,CL_MA,,,,,,18.0,,,
2020-10-18,CL_MA,,,,,,18.0,,,
2020-10-19,CL_MA,,,,,,19.0,,,
2020-10-20,CL_MA,,,,,,18.0,,,
2020-10-21,CL_MA,,,,,,17.0,,,
2020-10-22,CL_MA,,,,,,11.0,,,
2020-10-23,CL_MA,,,,,,13.0,,,
2020-10-24,CL_MA,,,,,,12.0,,,
2020-10-25,CL_MA,,,,,,13.0,,,
2020-10-26,CL_MA,,,,,,14.0,,,
2020-10-27,CL_MA,,,,,,14.0,,,
2020-10-28,CL_MA,,,,,,12.0,,,
2020-10-29,CL_MA,,,,,,11.0,,,
2020-10-30,CL_MA,,,,,,12.0,,,
2020-10-31,CL_MA,,,,,,12.0,,,
2020-11-01,CL_MA,,,,,,13.0,,,
2020-11-02,CL_MA,,,,,,13.0,,,
2020-11-03,CL_MA,,,,,,13.0,,,
2020-11-04,CL_MA,,,,,,16.0,,,
2020-11-05,CL_MA,,,,,,15.0,,,
2020-11-06,CL_MA,,,,,,14.0,,,
2020-11-07,CL_MA,,,,,,14.0,,,
2020-11-08,CL_MA,,,,,,16.0,,,
2020-11-09,CL_MA,,,,,,17.0,,,
2020-11-10,CL_MA,,,,,,21.0,,,
2020-11-11,CL_MA,,,,,,16.0,,,
2020-11-12,CL_MA,,,,,,17.0,,,
2020-11-13,CL_MA,,,,,,21.0,,,
2020-11-14,CL_MA,,,,,,17.0,,,
2020-11-15,CL_MA,,,,,,17.0,,,
2020-11-16,CL_MA,,,,,,17.0,,,
2020-11-17,CL_MA,,,,,,14.0,,,
2020-11-18,CL_MA,,,,,,12.0,,,
2020-11-19,CL_MA,,,,,,10.0,,,
2020-11-20,CL_MA,,,,,,9.0,,,
2020-11-21,CL_MA,,,,,,11.0,,,
2020-11-22,CL_MA,,,,,,11.0,,,
2020-11-23,CL_MA,,,,,,11.0,,,
2020-11-24,CL_MA,,,,,,12.0,,,
2020-11-25,CL_MA,,,,,,11.0,,,
2020-11-26,CL_MA,,,,,,11.0,,,
2020-11-27,CL_MA,,,,,,10.0,,,
2020-11-28,CL_MA,,,,,,12.0,,,
2020-11-29,CL_MA,,,,,,10.0,,,
2020-11-30,CL_MA,,,,,,10.0,,,
2020-12-01,CL_MA,,,,,,12.0,,,
2020-12-02,CL_MA,,,,,,10.0,,,
2020-12-03,CL_MA,,,,,,11.0,,,
2020-12-04,CL_MA,,,,,,13.0,,,
2020-12-05,CL_MA,,,,,,13.0,,,
2020-12-06,CL_MA,,,,,,12.0,,,
2020-12-07,CL_MA,,,,,,12.0,,,
2020-12-08,CL_MA,,,,,,9.0,,,
2020-12-09,CL_MA,,,,,,9.0,,,
2020-12-10,CL_MA,,,,,,12.0,,,
2020-12-11,CL_MA,,,,,,11.0,,,
2020-12-12,CL_MA,,,,,,11.0,,,
2020-12-13,CL_MA,,,,,,9.0,,,
2020-12-14,CL_MA,,,,,,12.0,,,
2020-12-15,CL_MA,,,,,,9.0,,,
2020-12-16,CL_MA,,,,,,10.0,,,
2020-12-17,CL_MA,,,,,,11.0,,,
2020-12-18,CL_MA,,,,,,11.0,,,
2020-12-19,CL_MA,,,,,,13.0,,,
2020-12-20,CL_MA,,,,,,12.0,,,
2020-12-21,CL_MA,,,,,,10.0,,,
2020-12-22,CL_MA,,,,,,9.0,,,
2020-12-23,CL_MA,,,,,,11.0,,,
2020-12-24,CL_MA,,,,,,11.0,,,
2020-12-25,CL_MA,,,,,,9.0,,,
2020-12-26,CL_MA,,,,,,11.0,,,
2020-12-27,CL_MA,,,,,,11.0,,,
2020-12-28,CL_MA,,,,,,11.0,,,
2020-12-29,CL_MA,,,,,,12.0,,,
2020-12-30,CL_MA,,,,,,11.0,,,
2020-12-31,CL_MA,,,,,,12.0,,,
2021-01-01,CL_MA,,,,,,12.0,,,
2021-01-02,CL_MA,,,,,,9.0,,,
2021-01-03,CL_MA,,,,,,11.0,,,
2021-01-04,CL_MA,,,,,,11.0,,,
2021-01-05,CL_MA,,,,,,10.0,,,
2021-01-06,CL_MA,,,,,,10.0,,,
2021-01-07,CL_MA,,,,,,11.0,,,
2021-01-08,CL_MA,,,,,,10.0,,,
2021-01-09,CL_MA,,,,,,9.0,,,
2021-01-10,CL_MA,,,,,,12.0,,,
2021-01-11,CL_MA,,,,,,14.0,,,
2021-01-12,CL_MA,,,,,,13.0,,,
2021-01-13,CL_MA,,,,,,16.0,,,
2021-01-14,CL_MA,,,,,,16.0,,,
2021-01-15,CL_MA,,,,,,15.0,,,
2021-01-16,CL_MA,,,,,,10.0,,,
2021-01-17,CL_MA,,,,,,10.0,,,
2021-01-18,CL_MA,,,,,,14.0,,,
2021-01-19,CL_MA,,,,,,11.0,,,
2021-01-20,CL_MA,,,,,,12.0,,,
2021-01-21,CL_MA,,,,,,12.0,,,
2021-01-22,CL_MA,,,,,,13.0,,,
2021-01-23,CL_MA,,,,,,14.0,,,
2021-01-24,CL_MA,,,,,,14.0,,,
2021-01-25,CL_MA,,,,,,12.0,,,
2021-01-26,CL_MA,,,,,,11.0,,,
2021-01-27,CL_MA,,,,,,10.0,,,
2021-01-28,CL_MA,,,,,,13.0,,,
2021-01-29,CL_MA,,,,,,12.0,,,
2021-01-30,CL_MA,,,,,,11.0,,,
2021-01-31,CL_MA,,,,,,11.0,,,
2021-02-01,CL_MA,,,,,,13.0,,,
2021-02-02,CL_MA,,,,,,12.0,,,
2021-02-03,CL_MA,,,,,,10.0,,,
2021-02-04,CL_MA,,,,,,13.0,,,
2021-02-05,CL_MA,,,,,,13.0,,,
2021-02-06,CL_MA,,,,,,12.0,,,
2021-02-07,CL_MA,,,,,,11.0,,,
2021-02-08,CL_MA,,,,,,12.0,,,
2021-02-09,CL_MA,,,,,,13.0,,,
2021-02-10,CL_MA,,,,,,14.0,,,
2021-02-11,CL_MA,,,,,,13.0,,,
2021-02-12,CL_MA,,,,,,14.0,,,
2021-02-13,CL_MA,,,,,,14.0,,,
2021-02-14,CL_MA,,,,,,14.0,,,
2021-02-15,CL_MA,,,,,,12.0,,,
2021-02-16,CL_MA,,,,,,12.0,,,
2021-02-17,CL_MA,,,,,,12.0,,,
2021-02-18,CL_MA,,,,,,12.0,,,
2021-02-19,CL_MA,,,,,,9.0,,,
2021-02-20,CL_MA,,,,,,8.0,,,
2021-02-21,CL_MA,,,,,,12.0,,,
2021-02-22,CL_MA,,,,,,12.0,,,
2021-02-23,CL_MA,,,,,,13.0,,,
2021-02-24,CL_MA,,,,,,14.0,,,
2021-02-25,CL_MA,,,,,,12.0,,,
2021-02-26,CL_MA,,,,,,12.0,,,
2021-02-27,CL_MA,,,,,,11.0,,,
2021-02-28,CL_MA,,,,,,9.0,,,
2021-03-01,CL_MA,,,,,,10.0,,,
2021-03-02,CL_MA,,,,,,9.0,,,
2021-03-03,CL_MA,,,,,,10.0,,,
2021-03-04,CL_MA,,,,,,10.0,,,
2021-03-05,CL_MA,,,,,,10.0,,,
2021-03-06,CL_MA,,,,,,10.0,,,
2021-03-07,CL_MA,,,,,,12.0,,,
2021-03-08,CL_MA,,,,,,13.0,,,
2021-03-09,CL_MA,,,,,,12.0,,,
2021-03-10,CL_MA,,,,,,12.0,,,
2021-03-11,CL_MA,,,,,,12.0,,,
2021-03-12,CL_MA,,,,,,13.0,,,
2021-03-13,CL_MA,,,,,,11.0,,,
2021-03-14,CL_MA,,,,,,12.0,,,
2021-03-15,CL_MA,,,,,,11.0,,,
2021-03-16,CL_MA,,,,,,12.0,,,
2021-03-17,CL_MA,,,,,,12.0,,,
2021-03-18,CL_MA,,,,,,10.0,,,
2021-03-19,CL_MA,,,,,,10.0,,,
2021-03-20,CL_MA,,,,,,10.0,,,
2021-03-21,CL_MA,,,,,,8.0,,,
2021-03-22,CL_MA,,,,,,7.0,,,
2021-03-23,CL_MA,,,,,,8.0,,,
2021-03-24,CL_MA,,,,,,10.0,,,
2021-03-25,CL_MA,,,,,,10.0,,,
2021-03-26,CL_MA,,,,,,11.0,,,
2021-03-27,CL_MA,,,,,,11.0,,,
2021-03-28,CL_MA,,,,,,10.0,,,
2021-03-29,CL_MA,,,,,,10.0,,,
2021-03-30,CL_MA,,,,,,11.0,,,
2021-03-31,CL_MA,,,,,,10.0,,,
2021-04-01,CL_MA,,,,,,11.0,,,
2021-04-02,CL_MA,,,,,,10.0,,,
2021-04-03,CL_MA,,,,,,13.0,,,
2021-04-04,CL_MA,,,,,,13.0,,,
2021-04-05,CL_MA,,,,,,16.0,,,
2021-04-06,CL_MA,,,,,,17.0,,,
2021-04-07,CL_MA,,,,,,18.0,,,
2021-04-08,CL_MA,,,,,,19.0,,,
2021-04-09,CL_MA,,,,,,16.0,,,
2021-04-10,CL_MA,,,,,,17.0,,,
2021-04-11,CL_MA,,,,,,15.0,,,
2021-04-12,CL_MA,,,,,,17.0,,,
2021-04-13,CL_MA,,,,,,17.0,,,
2021-04-14,CL_MA,,,,,,15.0,,,
2021-04-15,CL_MA,,,,,,14.0,,,
2021-04-16,CL_MA,,,,,,16.0,,,
2021-04-17,CL_MA,,,,,,17.0,,,
2021-04-18,CL_MA,,,,,,14.0,,,
2021-04-19,CL_MA,,,,,,14.0,,,
2021-04-20,CL_MA,,,,,,16.0,,,
2021-04-21,CL_MA,,,,,,17.0,,,
2021-04-22,CL_MA,,,,,,18.0,,,
2021-04-23,CL_MA,,,,,,19.0,,,
2021-04-24,CL_MA,,,,,,20.0,,,
2021-04-25,CL_MA,,,,,,22.0,,,
2021-04-26,CL_MA,,,,,,21.0,,,
2021-04-27,CL_MA,,,,,,24.0,,,
2021-04-28,CL_MA,,,,,,25.0,,,
2021-04-29,CL_MA,,,,,,27.0,,,
2021-04-30,CL_MA,,,,,,26.0,,,
2021-05-01,CL_MA,,,,,,27.0,,,
2021-05-02,CL_MA,,,,,,26.0,,,
2021-05-03,CL_MA,,,,,,26.0,,,
2021-05-04,CL_MA,,,,,,28.0,,,
2021-05-05,CL_MA,,,,,,31.0,,,
2021-05-06,CL_MA,,,,,,30.0,,,
2021-05-07,CL_MA,,,,,,31.0,,,
2021-05-08,CL_MA,,,,,,28.0,,,
2021-05-09,CL_MA,,,,,,27.0,,,
2021-05-10,CL_MA,,,,,,27.0,,,
2021-05-11,CL_MA,,,,,,25.0,,,
2021-05-12,CL_MA,,,,,,26.0,,,
2021-05-13,CL_MA,,,,,,30.0,,,
2021-05-14,CL_MA,,,,,,29.0,,,
2021-05-15,CL_MA,,,,,,31.0,,,
2021-05-16,CL_MA,,,,,,31.0,,,
2021-05-17,CL_MA,,,,,,31.0,,,
2021-05-18,CL_MA,,,,,,29.0,,,
2021-05-19,CL_MA,,,,,,31.0,,,
2021-05-20,CL_MA,,,,,,31.0,,,
2021-05-21,CL_MA,,,,,,33.0,,,
2021-05-22,CL_MA,,,,,,28.0,,,
2021-05-23,CL_MA,,,,,,27.0,,,
2021-05-24,CL_MA,,,,,,25.0,,,
2021-05-25,CL_MA,,,,,,30.0,,,
2021-05-26,CL_MA,,,,,,30.0,,,
2021-05-27,CL_MA,,,,,,26.0,,,
2021-05-28,CL_MA,,,,,,24.0,,,
2021-05-29,CL_MA,,,,,,27.0,,,
2021-05-30,CL_MA,,,,,,25.0,,,
2021-05-31,CL_MA,,,,,,27.0,,,
2021-06-01,CL_MA,,,,,,29.0,,,
2021-06-02,CL_MA,,,,,,28.0,,,
2021-06-03,CL_MA,,,,,,29.0,,,
2021-06-04,CL_MA,,,,,,29.0,,,
2021-06-05,CL_MA,,,,,,27.0,,,
2021-06-06,CL_MA,,,,,,28.0,,,
2021-06-07,CL_MA,,,,,,28.0,,,
2021-06-08,CL_MA,,,,,,28.0,,,
2021-06-09,CL_MA,,,,,,29.0,,,
2021-06-10,CL_MA,,,,,,28.0,,,
2021-06-11,CL_MA,,,,,,29.0,,,
2021-06-12,CL_MA,,,,,,29.0,,,
2021-06-13,CL_MA,,,,,,30.0,,,
2021-06-14,CL_MA,,,,,,30.0,,,
2021-06-15,CL_MA,,,,,,29.0,,,
2021-06-16,CL_MA,,,,,,28.0,,,
2021-06-17,CL_MA,,,,,,29.0,,,
2021-06-18,CL_MA,,,,,,27.0,,,
2021-06-19,CL_MA,,,,,,27.0,,,
2021-06-20,CL_MA,,,,,,26.0,,,
2021-06-21,CL_MA,,,,,,24.0,,,
2021-06-22,CL_MA,,,,,,23.0,,,
2021-06-23,CL_MA,,,,,,24.0,,,
2021-06-24,CL_MA,,,,,,24.0,,,
2021-06-25,CL_MA,,,,,,21.0,,,
2021-06-26,CL_MA,,,,,,19.0,,,
2021-06-27,CL_MA,,,,,,19.0,,,
2021-06-28,CL_MA,,,,,,20.0,,,
2021-06-29,CL_MA,,,,,,19.0,,,
2021-06-30,CL_MA,,,,,,18.0,,,
2021-07-01,CL_MA,,,,,,16.0,,,
2021-07-02,CL_MA,,,,,,16.0,,,
2021-07-03,CL_MA,,,,,,16.0,,,
2021-07-04,CL_MA,,,,,,18.0,,,
2021-07-05,CL_MA,,,,,,17.0,,,
2021-07-06,CL_MA,,,,,,17.0,,,
2021-07-07,CL_MA,,,,,,17.0,,,
2021-07-08,CL_MA,,,,,,17.0,,,
2021-07-09,CL_MA,,,,,,17.0,,,
2021-07-10,CL_MA,,,,,,15.0,,,
2021-07-11,CL_MA,,,,,,15.0,,,
2021-07-12,CL_MA,,,,,,13.0,,,
2021-07-13,CL_MA,,,,,,12.0,,,
2021-07-14,CL_MA,,,,,,12.0,,,
2021-07-15,CL_MA,,,,,,12.0,,,
2021-07-16,CL_MA,,,,,,10.0,,,
2021-07-17,CL_MA,,,,,,7.0,,,
2021-07-18,CL_MA,,,,,,9.0,,,
2021-07-19,CL_MA,,,,,,9.0,,,
2021-07-20,CL_MA,,,,,,10.0,,,
2021-07-21,CL_MA,,,,,,9.0,,,
2021-07-22,CL_MA,,,,,,9.0,,,
2021-07-23,CL_MA,,,,,,9.0,,,
2021-07-24,CL_MA,,,,,,7.0,,,
2021-07-25,CL_MA,,,,,,7.0,,,
2021-07-26,CL_MA,,,,,,7.0,,,
2021-07-27,CL_MA,,,,,,7.0,,,
2021-07-28,CL_MA,,,,,,7.0,,,
2021-07-29,CL_MA,,,,,,7.0,,,
2021-07-30,CL_MA,,,,,,7.0,,,
2021-07-31,CL_MA,,,,,,6.0,,,
2021-08-01,CL_MA,,,,,,7.0,,,
2021-08-02,CL_MA,,,,,,7.0,,,
2021-08-03,CL_MA,,,,,,7.0,,,
2021-08-04,CL_MA,,,,,,7.0,,,
2021-08-05,CL_MA,,,,,,6.0,,,
2021-08-06,CL_MA,,,,,,6.0,,,
2021-08-07,CL_MA,,,,,,5.0,,,
2021-08-08,CL_MA,,,,,,4.0,,,
2021-08-09,CL_MA,,,,,,4.0,,,
2021-08-10,CL_MA,,,,,,4.0,,,
2021-08-11,CL_MA,,,,,,4.0,,,
2021-08-12,CL_MA,,,,,,3.0,,,
2021-08-13,CL_MA,,,,,,3.0,,,
2021-08-14,CL_MA,,,,,,3.0,,,
2021-08-15,CL_MA,,,,,,3.0,,,
2021-08-16,CL_MA,,,,,,3.0,,,
2021-08-17,CL_MA,,,,,,3.0,,,
2021-08-18,CL_MA,,,,,,2.0,,,
2021-08-19,CL_MA,,,,,,2.0,,,
2021-08-20,CL_MA,,,,,,2.0,,,
2021-08-21,CL_MA,,,,,,2.0,,,
2021-08-22,CL_MA,,,,,,2.0,,,
2021-08-23,CL_MA,,,,,,2.0,,,
2021-08-24,CL_MA,,,,,,2.0,,,
2021-08-25,CL_MA,,,,,,2.0,,,
2021-08-26,CL_MA,,,,,,2.0,,,
2021-08-27,CL_MA,,,,,,2.0,,,
2021-08-28,CL_MA,,,,,,2.0,,,
2021-08-29,CL_MA,,,,,,3.0,,,
2021-08-30,CL_MA,,,,,,2.0,,,
2021-08-31,CL_MA,,,,,,2.0,,,
2021-09-01,CL_MA,,,,,,2.0,,,
2021-09-02,CL_MA,,,,,,2.0,,,
2021-09-03,CL_MA,,,,,,2.0,,,
2021-09-04,CL_MA,,,,,,2.0,,,
2021-09-05,CL_MA,,,,,,2.0,,,
2021-09-06,CL_MA,,,,,,2.0,,,
2021-09-07,CL_MA,,,,,,2.0,,,
2021-09-08,CL_MA,,,,,,2.0,,,
2021-09-09,CL_MA,,,,,,1.0,,,
2021-09-10,CL_MA,,,,,,1.0,,,
2021-09-11,CL_MA,,,,,,1.0,,,
2021-09-12,CL_MA,,,,,,1.0,,,
2021-09-13,CL_MA,,,,,,1.0,,,
2021-09-14,CL_MA,,,,,,1.0,,,
2021-09-15,CL_MA,,,,,,1.0,,,
2021-09-16,CL_MA,,,,,,1.0,,,
2021-09-17,CL_MA,,,,,,1.0,,,
2021-09-18,CL_MA,,,,,,1.0,,,
2021-09-19,CL_MA,,,,,,1.0,,,
2021-09-20,CL_MA,,,,,,1.0,,,
2021-09-21,CL_MA,,,,,,1.0,,,
2021-09-22,CL_MA,,,,,,1.0,,,
2021-09-23,CL_MA,,,,,,1.0,,,
2021-09-24,CL_MA,,,,,,1.0,,,
2021-09-25,CL_MA,,,,,,1.0,,,
2021-09-26,CL_MA,,,,,,0.0,,,
2021-09-27,CL_MA,,,,,,0.0,,,
2021-09-28,CL_MA,,,,,,0.0,,,
2021-09-29,CL_MA,,,,,,0.0,,,
2021-09-30,CL_MA,,,,,,0.0,,,
2021-10-01,CL_MA,,,,,,0.0,,,
2021-10-02,CL_MA,,,,,,0.0,,,
2021-10-03,CL_MA,,,,,,0.0,,,
